317762415,45312,PPA_All City Taxi,1664,,629925,2015-01-01 01:47:00.000,2015-01-01 02:03:00.000,0.3,39.418179,-75.795953,"1900-20 ARCH ST",39.871739,-75.217828,"872 N 04TH ST",11.21,0.00,0.00,0.00,0.00,11.21,CASH,Street Hail
256177402,41724,PPA_City Cab Co,6887,,229279,2015-01-01 00:28:00.000,2015-01-01 00:33:00.000,0.1,39.716600,-75.851105,"2542 S CARLISLE ST",39.080010,-75.555716,"4155 HELLERMAN ST",5.23,0.00,0.00,0.00,0.00,5.23,CASH,Street Hail
815847113,99986,PPA_All City Taxi,6390,,848330,2015-01-01 00:35:00.000,2015-01-01 00:42:00.000,0.1,39.906334,-75.821737,"1543 S ETTING ST",0.0316956,0.00807497,"115 N 50TH ST",7.07,0.00,1.41,0.00,0.00,8.48,CC CARD,Street Hail
826822281,77452,PPA_All City Taxi,0200,,129342,2015-01-01 00:33:00.000,2015-01-01 00:53:00.000,0.3,39.126178,-75.305569,"7714 ORPHEUS PL",40.988260,-75.708789,"4108 TYSON AVE",69.99,0.00,14.00,0.00,0.00,83.99,CC CARD,Street Hail
826822281,76027,PPA_All City Taxi,0200,,129342,2015-01-01 01:14:00.000,2015-01-01 01:19:00.000,0.1,39.650553,-75.863118,"2019 SPRING GARDEN ST",39.043497,-75.947205,"6220 N 03RD ST",5.69,0.75,0.00,0.00,0.00,6.44,CASH,Street Hail
826822281,76535,PPA_All City Taxi,0200,,129342,2015-01-01 01:20:00.000,2015-01-01 01:25:00.000,0.1,39.299975,-75.010610,"2101 WELSH RD",39.865047,-75.793504,"1817 S DOVER ST",4.77,0.75,0.00,0.00,0.00,5.52,CASH,Street Hail
826822281,63871,PPA_All City Taxi,0200,,129342,2015-01-01 01:28:00.000,2015-01-01 01:34:00.000,0.1,39.090162,-75.611286,"2654 BUCKIUS ST",40.092384,-75.078738,"1333 N 29TH ST",28.50,0.75,0.00,0.00,0.00,29.25,CASH,Street Hail
826822281,06604,PPA_All City Taxi,0200,,129342,2015-01-01 01:49:00.000,2015-01-01 01:56:00.000,0.1,39.589236,-75.248591,"4629 GREENE ST",39.038752,-75.086968,"1022 PINE ST",8.22,0.75,0.00,0.00,0.00,8.97,CASH,Street Hail
826822281,22098,PPA_All City Taxi,0200,,129342,2015-01-01 03:14:00.000,2015-01-01 03:19:00.000,0.1,39.637582,-75.798032,"1441 BROWN ST",39.572839,-75.535703,"1613 MERIBROOK RD",5.92,0.00,0.00,0.00,0.00,5.92,CASH,Street Hail
826822281,06818,PPA_All City Taxi,0200,,129342,2015-01-01 03:23:00.000,2015-01-01 03:27:00.000,0.1,39.780188,-75.374522,"5022 NEWHALL ST",39.752663,-75.331253,"900",4.54,0.75,0.00,0.00,0.00,5.29,CC CARD,Street Hail
826822281,48353,PPA_All City Taxi,0200,,129342,2015-01-01 01:59:00.000,2015-01-01 02:01:00.000,0.0,39.390763,-75.496063,"7201 DEVON ST",39.646051,-75.918223,"4637-39 MULBERRY ST",3.62,0.75,0.00,0.00,0.00,4.37,CASH,Street Hail
826822281,59325,PPA_All City Taxi,0200,,129342,2015-01-01 02:06:00.000,2015-01-01 02:11:00.000,0.1,39.746868,-75.883424,"1032 N ORIANNA ST",39.996689,-75.866856,"513 MONTROSE ST",7.53,0.75,0.00,0.00,0.00,8.28,CASH,Street Hail
826822281,44805,PPA_All City Taxi,0200,,129342,2015-01-01 02:15:00.000,2015-01-01 02:24:00.000,0.2,39.804163,-75.298538,"2032 ARCH ST",39.353034,-75.096920,"4923 FLORENCE AVE",8.45,0.75,0.00,0.00,0.00,9.20,CASH,Street Hail
826822281,90330,PPA_All City Taxi,0200,,129342,2015-01-01 02:27:00.000,2015-01-01 02:30:00.000,0.1,39.843345,-75.827715,"5301 DIAMOND ST",39.408631,-75.721614,"4153 CAMBRIDGE ST",4.54,0.75,0.00,0.00,0.00,5.29,CASH,Street Hail
826822281,18767,PPA_All City Taxi,0200,,129342,2015-01-01 02:34:00.000,2015-01-01 02:45:00.000,0.2,39.359165,-75.713473,"4049 W GIRARD AVE",39.303816,-75.152641,"3920 BROWN ST",9.83,0.75,2.00,0.00,0.00,12.58,CC CARD,Street Hail
826822281,69969,PPA_All City Taxi,0200,,129342,2015-01-01 02:50:00.000,2015-01-01 02:58:00.000,0.1,39.129087,-75.251452,"558 N 17TH ST",39.141421,-75.412393,"2651 CEDAR ST",8.68,0.75,0.00,0.00,0.00,9.43,CASH,Street Hail
445339128,67218,PPA_All City Taxi,0283,,704088,2015-01-01 00:33:00.000,2015-01-01 00:43:00.000,0.2,39.874403,-75.195250,"749 S 16TH ST",39.533768,-75.734983,"2601 MANTON ST",8.22,0.00,0.00,0.00,0.00,8.22,CASH,Street Hail
445339128,37490,PPA_All City Taxi,0283,,704088,2015-01-01 00:43:00.000,2015-01-01 00:48:00.000,0.1,39.992048,-75.903109,"1105 N ORIANNA ST",39.618275,-75.341110,"1541 MORRIS ST",7.07,0.00,0.00,0.00,0.00,7.07,CASH,Street Hail
445339128,62418,PPA_All City Taxi,0283,,704088,2015-01-01 01:31:00.000,2015-01-01 01:37:00.000,0.1,39.051146,-75.840721,"1139 DALY ST",39.806831,-75.420768,"3856 SALINA RD",5.69,0.00,1.14,0.00,0.00,6.83,CC CARD,Street Hail
445339128,51733,PPA_All City Taxi,0283,,704088,2015-01-01 01:38:00.000,2015-01-01 02:01:00.000,0.4,39.698528,-75.388159,"1627 W THOMPSON ST",39.020884,-75.107423,"1941 MC CLELLAN ST",21.10,0.75,4.37,0.00,0.00,26.22,CC CARD,Street Hail
445339128,76741,PPA_All City Taxi,0283,,704088,2015-01-01 05:03:00.000,2015-01-01 05:17:00.000,0.2,39.958422,-75.662763,"7519 E TULPEHOCKEN ST",39.985947,-75.803607,"1315 S 49TH ST",15.35,0.75,0.00,0.00,0.00,16.10,CASH,Street Hail
445339128,32711,PPA_All City Taxi,0283,,704088,2015-01-01 05:21:00.000,2015-01-01 05:21:00.000,0.0,39.157901,-75.707721,"4704 TACONY ST",39.534054,-75.372123,"509-11 N 41ST ST",16.10,0.00,0.00,0.00,0.00,16.10,CC CARD,Street Hail
445339128,34439,PPA_All City Taxi,0283,,704088,2015-01-01 02:05:00.000,2015-01-01 02:27:00.000,0.4,39.058399,-75.504339,"1204-10 S 12TH ST",39.998172,-75.208148,"153 E WALNUT PARK DR",20.87,0.75,0.00,0.00,0.00,21.62,CASH,Street Hail
445339128,12641,PPA_All City Taxi,0283,,704088,2015-01-01 02:30:00.000,2015-01-01 02:49:00.000,0.3,39.299158,-75.529505,"5351 WISSAHICKON AVE",39.839862,-75.282684,"49 E SHARPNACK ST",14.66,0.75,0.00,0.00,0.00,15.41,CASH,Street Hail
445339128,89483,PPA_All City Taxi,0283,,704088,2015-01-01 03:14:00.000,2015-01-01 03:30:00.000,0.3,39.086303,-75.930034,"420 WOOD ST",40.773392,-75.738880,"6134 MORTON ST",25.01,0.75,0.00,0.00,0.00,25.76,CASH,Street Hail
445339128,02693,PPA_All City Taxi,0283,,704088,2015-01-01 03:46:00.000,2015-01-01 03:58:00.000,0.2,39.824990,-75.084272,"412 N FRONT",39.076419,-75.064916,"4011 K ST",9.83,0.75,0.00,0.00,0.00,10.58,CASH,Street Hail
445339128,53757,PPA_All City Taxi,0283,,704088,2015-01-01 04:01:00.000,2015-01-01 04:16:00.000,0.3,39.118955,-75.979922,"10085 SANDMEYER LA",39.608360,-75.787431,"1907-15 WALNUT ST",12.13,0.00,3.03,0.00,0.00,15.16,CC CARD,Street Hail
445339128,54016,PPA_All City Taxi,0283,,704088,2015-01-01 04:35:00.000,2015-01-01 04:47:00.000,0.2,39.845237,-75.514713,"12316 DUNKS FERRY RD",39.055890,-75.944108,"6338 REVERE ST",10.98,0.75,0.00,0.00,0.00,11.73,CASH,Street Hail
617310544,64242,PPA_All City Taxi,4747,,947267,2015-01-01 01:53:00.000,2015-01-01 02:02:00.000,0.2,39.624115,-75.689553,"2815 CHALMERS AVE",39.612144,-75.041467,"409 W ELLET ST",7.30,0.00,0.00,0.00,0.00,7.30,CASH,Street Hail
617310544,67293,PPA_All City Taxi,4747,,947267,2015-01-01 02:06:00.000,2015-01-01 02:19:00.000,0.2,39.563132,-75.850419,"1500 CHESTNUT ST",39.130788,-75.872593,"249-51 N 02ND ST",11.21,0.00,0.00,0.00,0.00,11.21,CASH,Street Hail
617310544,65569,PPA_All City Taxi,4747,,947267,2015-01-01 02:35:00.000,2015-01-01 02:42:00.000,0.1,39.014758,-75.090738,"6744 GUYER AVE",39.562664,-75.306310,"6221 W PASSYUNK AVE",6.15,0.00,0.00,0.00,0.00,6.15,CASH,Street Hail
617310544,31501,PPA_All City Taxi,4747,,947267,2015-01-01 02:44:00.000,2015-01-01 02:48:00.000,0.1,39.947280,-75.538249,"2731 FRANKFORD AVE",39.635481,-75.691662,"2500-26 N AMERICAN ST",5.23,0.00,1.57,0.00,0.00,6.80,CC CARD,Street Hail
617310544,18470,PPA_All City Taxi,4747,,947267,2015-01-01 02:53:00.000,2015-01-01 02:59:00.000,0.1,39.757459,-75.746263,"358 WINTON ST",39.875661,-75.370467,"2130 SIGEL ST",6.15,0.00,0.00,0.00,0.00,6.15,CC CARD,Street Hail
617310544,30185,PPA_All City Taxi,4747,,947267,2015-01-01 05:25:00.000,2015-01-01 05:39:00.000,0.2,39.897110,-75.933582,"2065 E ANN ST",39.225985,-75.492562,"8528 TOLBUT ST",12.36,0.00,0.00,0.00,0.00,12.36,CASH,Street Hail
617310544,06725,PPA_All City Taxi,4747,,947267,2015-01-01 03:00:00.000,2015-01-01 03:03:00.000,0.1,39.618775,-75.030110,"1603 MOHICAN ST",39.787303,-75.272726,"8960 KREWSTOWN RD",4.77,0.00,0.00,0.00,0.00,4.77,CASH,Street Hail
617310544,37896,PPA_All City Taxi,4747,,947267,2015-01-01 03:20:00.000,2015-01-01 03:28:00.000,0.1,39.541267,-75.505016,"7403 BELDEN ST",39.018516,-75.510344,"1217 CUNNINGHAMS CT",8.22,0.00,1.64,0.00,0.00,9.86,CC CARD,Street Hail
617310544,97453,PPA_All City Taxi,4747,,947267,2015-01-01 03:55:00.000,2015-01-01 04:09:00.000,0.2,39.322713,-75.016423,"7538 BRENTWOOD RD",39.053249,-75.257156,"1727 HARRISON ST",11.67,0.00,0.00,0.00,0.00,11.67,CASH,Street Hail
617310544,53387,PPA_All City Taxi,4747,,947267,2015-01-01 04:12:00.000,2015-01-01 04:17:00.000,0.1,39.960841,-75.641568,"1508 SEYBERT ST",39.766141,-75.833349,"1600-22 MARKET ST",6.15,0.00,0.00,0.00,0.00,6.15,CASH,Street Hail
617310544,15633,PPA_All City Taxi,4747,,947267,2015-01-01 04:53:00.000,2015-01-01 05:04:00.000,0.2,39.259873,-75.939343,"7156 N 19TH ST",39.120550,-75.695822,"6019 W COLUMBIA AVE",11.21,0.00,3.36,0.00,0.00,14.57,CC CARD,Street Hail
617310544,99386,PPA_All City Taxi,4747,,947267,2015-01-01 05:08:00.000,2015-01-01 05:17:00.000,0.2,39.660591,-75.444855,"1327 S TAYLOR ST",39.483437,-75.232086,"3973 LANKENAU AVE",9.14,0.00,2.74,0.00,0.00,11.88,CC CARD,Street Hail
048315786,37504,PPA_All City Taxi,3349,,262915,2015-01-01 02:31:00.000,2015-01-01 02:31:00.000,0.0,0.0151570,0.00506242,"2431 ARLINGTON ST",39.873825,-75.971719,"2808 WELSH RD",70.00,0.00,0.00,0.00,0.00,70.00,CC CARD,Street Hail
048315786,48796,PPA_All City Taxi,3349,,262915,2015-01-01 04:06:00.000,2015-01-01 04:24:00.000,0.3,39.706166,-75.416852,"2909 ROBBINS ST",39.425681,-75.171638,"2751 ORTHODOX ST",14.89,0.75,0.00,0.00,0.00,15.64,CASH,Street Hail
048315786,20951,PPA_All City Taxi,3349,,262915,2015-01-01 05:18:00.000,2015-01-01 05:24:00.000,0.1,39.923901,-75.648447,"105 N 02ND ST",39.821668,-75.201925,"421 W SCHOOL HOUSE LA",7.30,0.75,0.00,0.00,0.00,8.05,CASH,Street Hail
048315786,16484,PPA_All City Taxi,3349,,262915,2015-01-01 05:32:00.000,2015-01-01 05:42:00.000,0.2,39.530752,-75.133515,"1931 WOLF ST",39.958437,-75.105425,"11704 JOS KELLY TER",10.98,0.75,0.00,0.00,0.00,11.73,CASH,Street Hail
121223858,57503,PPA_All City Taxi,1937,,069124,2015-01-01 01:27:00.000,2015-01-01 01:31:00.000,0.1,39.770743,-75.662684,"3878 KIPLING PL",39.178606,-75.748767,"3643 HAYWOOD ST",5.00,0.00,0.00,0.00,0.00,5.00,CASH,Street Hail
121223858,33056,PPA_All City Taxi,1937,,069124,2015-01-01 02:34:00.000,2015-01-01 02:43:00.000,0.2,39.033195,-75.889640,"2343 E BOSTON ST",39.187398,-75.340901,"2237 DISSTON ST",8.68,0.00,0.00,0.00,0.00,8.68,CASH,Street Hail
121223858,08686,PPA_All City Taxi,1937,,069124,2015-01-01 02:47:00.000,2015-01-01 02:51:00.000,0.1,39.533646,-75.817272,"1917 SPRUCE ST",39.351542,-75.340871,"6138 WALTON AVE",4.31,0.00,0.00,0.00,0.00,4.31,CASH,Street Hail
121223858,50658,PPA_All City Taxi,1937,,069124,2015-01-01 01:32:00.000,2015-01-01 01:41:00.000,0.2,39.072717,-75.010381,"6470 LAWNTON ST",39.149875,-75.625034,"8200 ROSE PETAL DR",7.99,0.00,0.00,0.00,0.00,7.99,CASH,Street Hail
121223858,50363,PPA_All City Taxi,1937,,069124,2015-01-01 01:42:00.000,2015-01-01 01:47:00.000,0.1,39.989847,-75.869978,"801 SOUTH ST",39.109060,-75.783955,"2731 ELBRIDGE ST",6.15,0.00,1.54,0.00,0.00,7.69,CC CARD,Street Hail
121223858,33726,PPA_All City Taxi,1937,,069124,2015-01-01 01:50:00.000,2015-01-01 01:57:00.000,0.1,39.292781,-75.653008,"200-298 S 18TH",39.320170,-75.995913,"5429 ERDRICK ST",7.53,0.00,0.00,0.00,0.00,7.53,CASH,Street Hail
121223858,15167,PPA_All City Taxi,1937,,069124,2015-01-01 02:00:00.000,2015-01-01 02:05:00.000,0.1,39.323901,-75.263316,"4070 POWELTON AVE",39.110592,-75.403347,"1622-50 ARCH ST",6.38,0.00,0.00,0.00,0.00,6.38,CASH,Street Hail
121223858,03432,PPA_All City Taxi,1937,,069124,2015-01-01 02:07:00.000,2015-01-01 02:15:00.000,0.1,39.323856,-75.770778,"4028 LANSING ST",39.842427,-75.552787,"926 VERNON RD",9.14,0.00,0.00,0.00,0.00,9.14,CASH,Street Hail
121223858,80942,PPA_All City Taxi,1937,,069124,2015-01-01 02:20:00.000,2015-01-01 02:23:00.000,0.1,39.790986,-75.591045,"6132 N 11TH ST",39.455956,-75.394760,"1215-21 WOOD ST",5.00,0.00,0.00,0.00,0.00,5.00,CASH,Street Hail
239290721,83840,PPA_All City Taxi,8265,,040733,2015-01-01 01:43:00.000,2015-01-01 01:46:00.000,0.1,40.685196,-75.645973,"1241 BUTTONWOOD ST",40.763073,-75.667191,"6948 FOWLER ST",4.54,0.00,0.00,0.00,0.00,4.54,CASH,Street Hail
239290721,33630,PPA_All City Taxi,8265,,040733,2015-01-01 01:49:00.000,2015-01-01 02:00:00.000,0.2,40.445774,-75.125562,"1829 GERRITT ST",40.991229,-75.607131,"1448 S 21ST ST",10.29,0.00,0.00,0.00,0.00,10.29,CASH,Street Hail
239290721,09606,PPA_All City Taxi,8265,,040733,2015-01-01 02:02:00.000,2015-01-01 02:03:00.000,0.0,40.716929,-75.015217,"7319 WOODCREST AVE",40.221532,-75.557050,"2109 E NORRIS",3.16,0.00,0.00,0.00,0.00,3.16,CASH,Street Hail
239290721,97811,PPA_All City Taxi,8265,,040733,2015-01-01 02:07:00.000,2015-01-01 02:10:00.000,0.1,40.183533,-75.134107,"4826 N CARLISLE ST",40.195190,-75.384575,"754 JERICHO RD",4.77,0.00,0.00,0.00,0.00,4.77,CASH,Street Hail
239290721,76777,PPA_All City Taxi,8265,,040733,2015-01-01 02:14:00.000,2015-01-01 02:32:00.000,0.3,40.475895,-75.747700,"5533 WALNUT ST",40.159659,-75.040112,"2413 GRAYS FERRY AVE",12.36,0.00,2.47,0.00,0.00,14.83,CC CARD,Street Hail
239290721,94069,PPA_All City Taxi,8265,,040733,2015-01-01 03:51:00.000,2015-01-01 03:55:00.000,0.1,40.160933,-75.948029,"201-299 S 18TH",40.980334,-75.039271,"2626 OAKFORD ST",6.38,0.00,0.00,0.00,0.00,6.38,CASH,Street Hail
239290721,78023,PPA_All City Taxi,8265,,040733,2015-01-01 03:29:00.000,2015-01-01 03:40:00.000,0.2,40.067167,-75.538379,"600 S 24TH ST",39.053978,-75.462072,"1100 VINE STREET",10.98,0.00,0.00,0.00,0.00,10.98,CASH,Street Hail
239290721,27248,PPA_All City Taxi,8265,,040733,2015-01-01 02:40:00.000,2015-01-01 03:11:00.000,0.5,40.826454,-75.623099,"4517 WAYNE AVE",40.726885,-75.697384,"1713 S YEWDALL STREET",22.02,0.00,0.00,0.00,0.00,22.02,CASH,Street Hail
890307289,03467,PPA_Philadelphia tax,0646,,845708,2015-01-01 01:31:00.000,2015-01-01 01:36:00.000,0.1,0.0068752,0.00608541,"5129 IRVING ST",0.0551577,0.00620293,"27 EAST SELTZER STREET PHILADELPHIA PA 19134",5.92,0.75,0.00,0.00,0.00,6.67,CASH,Street Hail
890307289,21003,PPA_Philadelphia tax,0646,,845708,2015-01-01 02:26:00.000,2015-01-01 02:29:00.000,0.1,0.0298859,0.00574667,"6314 BATTERSBY ST",0.0023441,0.00655242,"3822 W GIRARD AVE",4.31,0.75,1.26,0.00,0.00,6.32,CC CARD,Street Hail
890307289,54372,PPA_Philadelphia tax,0646,,845708,2015-01-01 01:37:00.000,2015-01-01 01:39:00.000,0.0,0.0381657,0.00486259,"5728 THOMAS AVE",0.0252643,0.00561994,"837 N 02ND ST",4.31,0.75,0.00,0.00,0.00,5.06,CASH,Street Hail
890307289,51651,PPA_Philadelphia tax,0646,,845708,2015-01-01 01:41:00.000,2015-01-01 01:44:00.000,0.1,0.0589423,0.00368938,"324 DEVEREAUX AVE",0.0678739,0.00572724,"525-31 S 13TH ST",4.31,0.75,1.26,0.00,0.00,6.32,CC CARD,Street Hail
890307289,39208,PPA_Philadelphia tax,0646,,845708,2015-01-01 01:48:00.000,2015-01-01 02:04:00.000,0.3,0.0995300,0.00806367,"1344 ROBBINS ST",0.0885787,0.00907530,"3112 BRIGHTON ST",7.07,0.75,0.00,0.00,0.00,7.82,CASH,Street Hail
890307289,67045,PPA_Philadelphia tax,0646,,845708,2015-01-01 02:05:00.000,2015-01-01 02:11:00.000,0.1,0.0030672,0.00183924,"4608 CONSHOHOCKEN AVE",0.0076183,0.00321476,"60 E DURHAM ST",6.38,0.75,0.00,0.00,0.00,7.13,CASH,Street Hail
890307289,26823,PPA_Philadelphia tax,0646,,845708,2015-01-01 02:18:00.000,2015-01-01 02:20:00.000,0.0,0.0068272,0.00771890,"130 SOUTH 18TH STREET",0.0972226,0.00746231,"6519 DORCAS ST",3.85,0.75,0.00,0.00,0.00,4.60,CASH,Street Hail
890307289,04578,PPA_Philadelphia tax,0646,,845708,2015-01-01 02:22:00.000,2015-01-01 02:24:00.000,0.0,0.0229354,0.00429730,"3618 TULIP ST",0.0090324,0.00938618,"5303-05 N 10TH ST",3.62,0.75,0.00,0.00,0.00,4.37,CASH,Street Hail
949049537,65001,PPA_All City Taxi,0152,,319439,2015-01-01 01:32:00.000,2015-01-01 01:54:00.000,0.4,39.319851,-75.517641,"618-20 JEFFERSON ST",40.222356,-75.960276,"2326 W CUMBERLAND ST",30.76,0.00,0.00,0.00,0.00,30.76,CASH,Street Hail
949049537,55732,PPA_All City Taxi,0152,,319439,2015-01-01 02:00:00.000,2015-01-01 02:11:00.000,0.2,40.825860,-75.587019,"828 N HANCOCK ST",39.223670,-75.613600,"130 S 18",20.64,0.00,0.00,0.00,0.00,20.64,CASH,Street Hail
949049537,50986,PPA_All City Taxi,0152,,319439,2015-01-01 02:20:00.000,2015-01-01 02:27:00.000,0.1,39.893628,-75.813963,"629 N 54TH ST",39.377624,-75.968369,"155 E GODFREY AVE",7.30,0.00,0.00,0.00,0.00,7.30,CASH,Street Hail
949049537,72023,PPA_All City Taxi,0152,,319439,2015-01-01 04:32:00.000,2015-01-01 04:36:00.000,0.1,39.097387,-75.260916,"5612 ARBOR ST",39.047099,-75.666455,"2817 N 27TH ST",5.00,0.00,0.00,0.00,0.00,5.00,CASH,Street Hail
949049537,25702,PPA_All City Taxi,0152,,319439,2015-01-01 05:20:00.000,2015-01-01 05:29:00.000,0.2,39.733482,-75.234008,"1735 MARKET ST",39.750292,-75.678995,"1100 SOUTH BROAD STREET",10.06,0.00,0.00,0.00,0.00,10.06,CASH,Street Hail
949049537,66028,PPA_All City Taxi,0152,,319439,2015-01-01 05:41:00.000,2015-01-01 05:50:00.000,0.2,39.324983,-75.854596,"5010 N 04TH ST",39.432178,-75.305092,"1382 WESTBURY DR",9.37,0.00,0.00,0.00,0.00,9.37,CASH,Street Hail
949049537,58398,PPA_All City Taxi,0152,,319439,2015-01-01 06:03:00.000,2015-01-01 06:09:00.000,0.1,39.390783,-75.359069,"4506 TACKAWANNA ST",39.424995,-75.280686,"4143 MANTUA AVE",6.15,0.00,0.00,0.00,0.00,6.15,CASH,Street Hail
949049537,74630,PPA_All City Taxi,0152,,319439,2015-01-01 02:28:00.000,2015-01-01 02:39:00.000,0.2,39.587709,-75.078843,"1361 FANSHAWE ST",39.405751,-75.581923,"629 FANSHAWE ST",16.96,0.00,0.00,0.00,0.00,16.96,CASH,Street Hail
949049537,83311,PPA_All City Taxi,0152,,319439,2015-01-01 02:40:00.000,2015-01-01 02:56:00.000,0.3,39.751917,-75.119980,"6904 LINCOLN DR",39.699348,-75.018992,"250 S 17TH ST",21.56,0.00,0.00,0.00,0.00,21.56,CC CARD,Street Hail
949049537,83869,PPA_All City Taxi,0152,,319439,2015-01-01 03:19:00.000,2015-01-01 03:23:00.000,0.1,39.019210,-75.607807,"229 W SPENCER ST",39.643379,-75.969544,"2000-30 S 71ST ST",4.77,0.00,1.43,0.00,0.00,6.20,CC CARD,Street Hail
949049537,54065,PPA_All City Taxi,0152,,319439,2015-01-01 03:25:00.000,2015-01-01 03:40:00.000,0.3,39.403217,-75.831378,"1352 SOUTH STREET",39.947186,-75.400857,"5550 BELMAR ST",14.43,0.00,3.61,0.00,0.00,18.04,CC CARD,Street Hail
949049537,92145,PPA_All City Taxi,0152,,319439,2015-01-01 03:59:00.000,2015-01-01 04:12:00.000,0.2,39.172597,-75.049911,"9908 BUSTLETON AVE",39.470259,-75.085635,"4513-15 TACKAWANNA ST",10.98,0.00,0.00,0.00,0.00,10.98,CASH,Street Hail
949049537,63675,PPA_All City Taxi,0152,,319439,2015-01-01 04:22:00.000,2015-01-01 04:27:00.000,0.1,39.664959,-75.378249,"214-18 NEW ST",40.436621,-75.513459,"225 MC CLELLAN ST",6.15,0.00,0.00,0.00,0.00,6.15,CASH,Street Hail
640530571,00180,PPA_Philadelphia tax,5145,,299542,2015-01-01 01:45:00.000,2015-01-01 01:56:00.000,0.2,39.101519,-75.434522,"2018 WALNUT ST",39.079578,-75.549705,"3342-44 CONRAD ST",9.14,0.00,2.74,0.00,0.00,11.88,CC CARD,Street Hail
640530571,34918,PPA_Philadelphia tax,5145,,299542,2015-01-01 01:59:00.000,2015-01-01 02:13:00.000,0.2,39.630186,-75.620587,"5045 N 16TH ST",39.578095,-75.841774,"3125 FAIRFIELD ST",10.52,0.00,0.00,0.00,0.00,10.52,CASH,Street Hail
640530571,62252,PPA_Philadelphia tax,5145,,299542,2015-01-01 02:18:00.000,2015-01-01 02:23:00.000,0.1,39.977210,-75.188149,"4454 N 17TH ST",39.881982,-75.831306,"3732 BRANDYWINE ST",5.23,0.00,1.05,0.00,0.00,6.28,CC CARD,Street Hail
640530571,40604,PPA_Philadelphia tax,5145,,299542,2015-01-01 02:26:00.000,2015-01-01 02:38:00.000,0.2,39.035117,-75.352248,"5603 HAVERFORD AVE",39.513522,-75.529013,"3744 N RANDOLPH ST",7.53,0.00,0.00,0.00,0.00,7.53,CASH,Street Hail
640530571,80157,PPA_Philadelphia tax,5145,,299542,2015-01-01 02:45:00.000,2015-01-01 02:51:00.000,0.1,39.501834,-75.830040,"4043 N 12TH ST",39.649096,-75.999209,"6657 VANDIKE ST",5.46,0.00,0.00,0.00,0.00,5.46,CASH,Street Hail
640530571,87500,PPA_Philadelphia tax,5145,,299542,2015-01-01 02:53:00.000,2015-01-01 02:56:00.000,0.1,39.951265,-75.602036,"9946 JEANES ST",39.376524,-75.159801,"1243 N MYRTLEWOOD ST",4.54,0.00,0.00,0.00,0.00,4.54,CASH,Street Hail
640530571,36013,PPA_Philadelphia tax,5145,,299542,2015-01-01 02:58:00.000,2015-01-01 03:17:00.000,0.3,39.411003,-75.742292,"1112-18 N 03RD ST",39.898353,-75.024737,"1122 S 19TH ST",13.74,0.00,2.75,0.00,0.00,16.49,CC CARD,Street Hail
995437019,99946,PPA_All City Taxi,7934,,103007,2015-01-01 01:32:00.000,2015-01-01 01:40:00.000,0.1,40.593364,-75.433754,"810 CROSS ST",40.839037,-75.266890,"3711 MARKET ST",7.53,0.00,0.00,0.00,0.75,8.28,CASH,Street Hail
995437019,00263,PPA_All City Taxi,7934,,103007,2015-01-01 02:10:00.000,2015-01-01 02:10:00.000,0.0,39.684174,-75.482568,"3107 AGATE ST",39.194308,-75.331551,"4557 MANAYUNK AVE",2.70,0.00,0.00,0.00,0.00,2.70,CASH,Street Hail
995437019,99553,PPA_All City Taxi,7934,,103007,2015-01-01 02:14:00.000,2015-01-01 02:17:00.000,0.1,39.876920,-75.485898,"1524 MANTON ST",39.259154,-75.230610,"1934 N HOWARD ST",4.54,0.00,0.00,0.00,0.00,4.54,CASH,Street Hail
995437019,19139,PPA_All City Taxi,7934,,103007,2015-01-01 02:50:00.000,2015-01-01 03:10:00.000,0.3,40.956625,-75.562371,"4661 JAMES ST",40.138812,-74.905848,"8708 PROSPECT AVE",21.56,0.75,10.00,0.00,0.00,32.31,CC CARD,Street Hail
995437019,26786,PPA_All City Taxi,7934,,103007,2015-01-01 03:42:00.000,2015-01-01 03:55:00.000,0.2,40.877379,-75.845166,"112 N 2ND ST",39.584841,-75.388336,"5559 BLAKEMORE ST",11.90,0.75,0.00,0.00,0.00,12.65,CASH,Street Hail
576025079,80590,PPA_All City Taxi,1119,,694892,2015-01-01 01:40:00.000,2015-01-01 01:44:00.000,0.1,39.194308,-75.525243,"2514 WEST DAUPHIN STREET",39.451563,-75.750353,"2101 WELSH RD",5.46,0.00,0.00,0.00,0.00,5.46,CASH,Street Hail
576025079,24899,PPA_All City Taxi,1119,,694892,2015-01-01 02:13:00.000,2015-01-01 02:36:00.000,0.4,40.178566,-75.769293,"2515 EMERALD ST",39.859875,-75.430880,"1233-35 BAINBRIDGE ST",27.77,0.00,0.00,0.00,0.00,27.77,CASH,Street Hail
576025079,63325,PPA_All City Taxi,1119,,694892,2015-01-01 02:38:00.000,2015-01-01 02:45:00.000,0.1,39.790200,-75.304083,"333-35 W QUEEN LA",39.835292,-75.267856,"1131 S 52ND ST",6.84,0.00,0.00,0.00,0.00,6.84,CASH,Street Hail
576025079,97030,PPA_All City Taxi,1119,,694892,2015-01-01 03:38:00.000,2015-01-01 03:46:00.000,0.1,39.867314,-75.450726,"7032 SOUDER ST",39.631519,-75.658289,"1422 KNORR ST",7.76,0.00,0.00,0.00,0.00,7.76,CASH,Street Hail
